-0.006652496000,-0.006652156868,0.001008
-0.006586896000,-0.006586556868,0.001008
-0.006521296000,-0.006520956868,0.001008
-0.006455696000,-0.006455356868,0.001008
-0.006390096000,-0.006389756868,0.001008
-0.006324496000,-0.006324156868,0.001008
-0.006258896000,-0.006258556868,0.001008
-0.006193296000,-0.006192956868,0.012836
-0.006127696000,-0.006127356868,0.012836
-0.006062096000,-0.006061756868,0.012836
-0.005996496000,-0.005996156868,0.012836
-0.005930896000,-0.005930556868,0.001008
-0.005865296000,-0.005864956868,0.001008
-0.005799696000,-0.005799356868,0.012836
-0.005734096000,-0.005733756868,0.001008
-0.005668496000,-0.005668156868,0.001008
-0.005602896000,-0.005602556868,0.001008
-0.005537296000,-0.005536956868,0.001008
-0.005471696000,-0.005471356868,0.012836
-0.005406096000,-0.005405756868,0.001008
-0.005340496000,-0.005340156868,0.001008
-0.005274896000,-0.005274556868,0.001008
-0.005209296000,-0.005208956868,0.024665
-0.005143696000,-0.005143356868,0.001008
-0.005078096000,-0.005077756868,0.001008
-0.005012496000,-0.005012156868,0.001008
-0.004946896000,-0.004946556868,0.001008
-0.004881296000,-0.004880956868,0.001008
-0.004815696000,-0.004815356868,0.001008
-0.004750096000,-0.004749756868,0.012836
-0.004684496000,-0.004684156868,0.001008
-0.004618896000,-0.004618556868,0.001008
-0.004553296000,-0.004552956868,0.001008
-0.004487696000,-0.004487356868,0.012836
-0.004422096000,-0.004421756868,-0.010821
-0.004356496000,-0.004356156868,0.001008
-0.004290896000,-0.004290556868,0.012836
-0.004225296000,-0.004224956868,0.001008
-0.004159696000,-0.004159356868,0.001008
-0.004094096000,-0.004093756868,0.001008
-0.004028496000,-0.004028156868,0.001008
-0.003962896000,-0.003962556868,0.001008
-0.003897296000,-0.003896956868,0.001008
-0.003831696000,-0.003831356868,0.001008
-0.003766096000,-0.003765756868,0.001008
-0.003700496000,-0.003700156868,0.001008
-0.003634896000,-0.003634556868,0.001008
-0.003569296000,-0.003568956868,0.001008
-0.003503696000,-0.003503356868,0.001008
-0.003438096000,-0.003437756868,0.001008
-0.003372496000,-0.003372156868,0.001008
-0.003306896000,-0.003306556868,0.001008
-0.003241296000,-0.003240956868,0.001008
-0.003175696000,-0.003175356868,0.001008
-0.003110096000,-0.003109756868,0.001008
-0.003044496000,-0.003044156868,0.012836
-0.002978896000,-0.002978556868,0.001008
-0.002913296000,-0.002912956868,0.012836
-0.002847696000,-0.002847356868,0.001008
-0.002782096000,-0.002781756868,0.001008
-0.002716496000,-0.002716156868,0.012836
-0.002650896000,-0.002650556868,0.001008
